Rank,FullyQualifiedClass,Line,Score,Percentile,Band
49,org.apache.commons.cli2.builder.DefaultOptionBuilder,89,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,368,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,352,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.DefaultOptionBuilder,211,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,353,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.FileValidator,79,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.FileValidator,78,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.DefaultOptionBuilder,213,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,356,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,358,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,165,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,167,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,168,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,70,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,117,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,160,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,162,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,63,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,62,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,61,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,67,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,66,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,154,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,155,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,158,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,331,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,49,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,150,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,151,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,153,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,339,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,130,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,335,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,50,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,132,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,145,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,100,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,147,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,148,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,141,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,142,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,451,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,49,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,453,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,329,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,323,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,93,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,92,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,137,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,138,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,94,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,139,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,130,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,131,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,317,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,114,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,506,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,507,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,112,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,111,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,125,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,90,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,126,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,127,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,120,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.ArgumentImpl,308,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,167,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,166,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,517,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,161,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,160,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,516,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,110,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,113,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,115,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,117,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,156,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,524,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,525,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,154,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,99,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,151,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,98,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,97,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,192,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,191,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,90,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,105,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,531,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,84,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,188,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.Command,108,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,187,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,88,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,538,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,68,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,179,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,74,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,178,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,177,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,71,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.HelpFormatter,545,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,77,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,76,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,172,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.SwitchBuilder,75,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,171,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,169,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,121,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,170,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.HelpLineImpl,108,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,239,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.HelpLineImpl,103,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.HelpLineImpl,106,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.HelpLineImpl,100,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.HelpLineImpl,101,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,158,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,112,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$CommandFirst,289,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,186,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,189,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,204,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,182,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,185,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,184,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,183,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,185,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,148,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,146,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,145,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,192,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,191,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,214,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,177,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,179,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,181,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,130,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,284,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,121,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,285,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,282,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,283,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,122,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,95,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,288,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,96,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,281,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,110,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,299,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,298,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,274,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,448,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,449,0.000000,100.0,GREEN
49,org.apache.commons.cli2.option.GroupImpl,292,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,441,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,171,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,442,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,173,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,444,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,445,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators$Required,447,0.000000,100.0,GREEN
49,org.apache.commons.cli2.util.Comparators,249,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,147,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,75,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,76,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,148,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,104,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,103,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.DateValidator,102,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,143,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,145,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,132,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,133,0.000000,100.0,GREEN
49,org.apache.commons.cli2.validation.ClassValidator,136,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,85,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.GroupBuilder,86,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,157,0.000000,100.0,GREEN
49,org.apache.commons.cli2.builder.CommandBuilder,159,0.000000,100.0,GREEN
